raw_path,raw_filename,adaptive_threshold,background_median,background_mad,raw_nonblack_ratio,largest_component_frac,nonblack_ratio,mean_nonblack,std_nonblack,entropy,lap_var,top_border,bottom_border,rejected,reason,score,selected,rank,filtered_path
/home/fede/Documenti/MammoDiffusion/experiments/diffusers/07_ldm_sdvae_extra1361/synthetic_raw_positive/synth_02933.png,synth_02933.png,21.8956,8.0,1.0,0.49269866943359375,0.9973443379426749,0.48749542236328125,79.27907413493591,29.650763805727596,5.817409097614752,935.418212890625,0.0,0.0,False,,-4.153708973546176,True,728.0,/home/fede/Documenti/MammoDiffusion/data/synthetic/07_ldm_sdvae_extra1361/positive/synth_filtered_0728.png
/home/fede/Documenti/MammoDiffusion/experiments/diffusers/07_ldm_sdvae_extra1361/synthetic_raw_positive/synth_02934.png,synth_02934.png,10.0,0.0,0.0,0.48679351806640625,0.999968654494162,0.4806480407714844,145.40277303788125,19.121323652487163,4.87628431689413,142.9452362060547,0.0,0.0,False,,-6.608748142167259,False,,
/home/fede/Documenti/MammoDiffusion/experiments/diffusers/07_ldm_sdvae_extra1361/synthetic_raw_positive/synth_02935.png,synth_02935.png,10.0,0.0,0.0,0.1267852783203125,0.9686785413407148,0.12574386596679688,24.358796226071657,13.474522917787256,1.5825323827032591,56.02166748046875,0.0,0.0,True,too_empty,,False,,
/home/fede/Documenti/MammoDiffusion/experiments/diffusers/07_ldm_sdvae_extra1361/synthetic_raw_positive/synth_02936.png,synth_02936.png,10.0,0.0,0.0,0.23505783081054688,0.9944984501533618,0.23233413696289062,43.094983991462115,19.979968425674123,2.4529448324499383,572.2632446289062,0.0,0.0,False,,-7.7825658664012,False,,
/home/fede/Documenti/MammoDiffusion/experiments/diffusers/07_ldm_sdvae_extra1361/synthetic_raw_positive/synth_02937.png,synth_02937.png,19.8956,6.0,1.0,0.2889595031738281,1.0,0.28360748291015625,185.96497457832297,28.166369548117668,3.8936119736664208,2.7993087768554688,0.0,0.0,False,,-6.706871939186397,False,,
/home/fede/Documenti/MammoDiffusion/experiments/diffusers/07_ldm_sdvae_extra1361/synthetic_raw_positive/synth_02938.png,synth_02938.png,10.0,0.0,0.0,0.20703887939453125,1.0,0.20236587524414062,116.61592112952177,20.9371906449063,2.0575393636678165,88.49043273925781,0.0,0.0,False,,-7.255695899700142,False,,
/home/fede/Documenti/MammoDiffusion/experiments/diffusers/07_ldm_sdvae_extra1361/synthetic_raw_positive/synth_02939.png,synth_02939.png,10.0,1.0,0.0,0.3935089111328125,0.9977606731552212,0.38848114013671875,71.08280798915925,31.92136514781241,3.935155695710129,588.4683837890625,0.0,0.0,False,,-1.915670669958012,True,62.0,/home/fede/Documenti/MammoDiffusion/data/synthetic/07_ldm_sdvae_extra1361/positive/synth_filtered_0062.png
/home/fede/Documenti/MammoDiffusion/experiments/diffusers/07_ldm_sdvae_extra1361/synthetic_raw_positive/synth_02940.png,synth_02940.png,10.0,2.0,0.0,0.7189979553222656,0.9979838816644648,0.7113418579101562,125.57219236998188,31.871809740152226,5.871021512466173,333.55303955078125,0.0,0.0,False,,-6.902446828161195,False,,
/home/fede/Documenti/MammoDiffusion/experiments/diffusers/07_ldm_sdvae_extra1361/synthetic_raw_positive/synth_02941.png,synth_02941.png,19.8956,6.0,1.0,0.29526519775390625,1.0,0.29080963134765625,186.54229084135687,23.603075052998758,4.056912343679573,5.130195617675781,0.0,0.0,False,,-7.156191784748161,False,,
/home/fede/Documenti/MammoDiffusion/experiments/diffusers/07_ldm_sdvae_extra1361/synthetic_raw_positive/synth_02942.png,synth_02942.png,10.0,0.0,0.0,0.2915802001953125,0.9040766131142394,0.28816986083984375,52.466892589552835,39.80545584375338,4.301262371436883,3186.872314453125,0.0,0.0,False,,-57.519437024426885,False,,
/home/fede/Documenti/MammoDiffusion/experiments/diffusers/07_ldm_sdvae_extra1361/synthetic_raw_positive/synth_02943.png,synth_02943.png,10.0,1.0,0.0,0.45413970947265625,0.9835195296094078,0.4430885314941406,79.52447203257772,28.430536868312377,4.031477258127401,180.5424041748047,0.0,0.0,False,,-10.586978980113862,False,,
/home/fede/Documenti/MammoDiffusion/experiments/diffusers/07_ldm_sdvae_extra1361/synthetic_raw_positive/synth_02944.png,synth_02944.png,20.8956,7.0,1.0,0.4126472473144531,0.9999537777449086,0.4076652526855469,105.48444327996482,36.893672800281315,5.447728621478087,300.2671813964844,0.0,0.0,False,,-4.003085634176285,True,683.0,/home/fede/Documenti/MammoDiffusion/data/synthetic/07_ldm_sdvae_extra1361/positive/synth_filtered_0683.png
/home/fede/Documenti/MammoDiffusion/experiments/diffusers/07_ldm_sdvae_extra1361/synthetic_raw_positive/synth_02945.png,synth_02945.png,10.0,0.0,0.0,0.15997695922851562,0.8460071058969406,0.14097976684570312,40.87398868955813,23.751129224547803,2.2291021248477048,537.2559814453125,0.0,0.0,False,,-90.9115037515373,False,,
/home/fede/Documenti/MammoDiffusion/experiments/diffusers/07_ldm_sdvae_extra1361/synthetic_raw_positive/synth_02946.png,synth_02946.png,10.0,0.0,0.0,0.16061782836914062,1.0,0.15597152709960938,54.455205811138015,14.611847763980052,1.6002386522658822,4.9318084716796875,0.0,0.0,False,,-8.451572905140042,False,,
/home/fede/Documenti/MammoDiffusion/experiments/diffusers/07_ldm_sdvae_extra1361/synthetic_raw_positive/synth_02947.png,synth_02947.png,34.7912,12.0,2.0,0.5612411499023438,0.9984299172138167,0.5562667846679688,105.49943767058468,42.123165276194925,6.518562042495163,1111.161376953125,0.0,0.0,False,,-4.830131278713093,True,976.0,/home/fede/Documenti/MammoDiffusion/data/synthetic/07_ldm_sdvae_extra1361/positive/synth_filtered_0976.png
/home/fede/Documenti/MammoDiffusion/experiments/diffusers/07_ldm_sdvae_extra1361/synthetic_raw_positive/synth_02948.png,synth_02948.png,10.0,0.0,0.0,0.2866554260253906,0.9652272273604365,0.2985877990722656,34.45070458523373,26.39892031744715,3.219775325878114,430.7340087890625,0.0,0.0,False,,-22.817867518192166,False,,
/home/fede/Documenti/MammoDiffusion/experiments/diffusers/07_ldm_sdvae_extra1361/synthetic_raw_positive/synth_02949.png,synth_02949.png,15.8956,2.0,1.0,0.2980155944824219,0.9929982207544513,0.2924842834472656,63.73890417748099,32.314705886630726,4.726944324162014,855.1819458007812,0.0,0.0,False,,-5.855515476154798,False,,
/home/fede/Documenti/MammoDiffusion/experiments/diffusers/07_ldm_sdvae_extra1361/synthetic_raw_positive/synth_02950.png,synth_02950.png,30.8956,17.0,1.0,0.4002838134765625,0.9996283307284718,0.3952789306640625,160.85510519204786,19.727480460636052,5.420222051294537,88.6143798828125,0.0,0.0,False,,-6.974661742485051,False,,
/home/fede/Documenti/MammoDiffusion/experiments/diffusers/07_ldm_sdvae_extra1361/synthetic_raw_positive/synth_02951.png,synth_02951.png,10.0,0.0,0.0,0.312591552734375,0.9997559308796251,0.30863189697265625,77.11894049885052,42.77900669468197,4.747037704585833,1529.23193359375,0.0,0.0,False,,-3.403599234861038,True,442.0,/home/fede/Documenti/MammoDiffusion/data/synthetic/07_ldm_sdvae_extra1361/positive/synth_filtered_0442.png
/home/fede/Documenti/MammoDiffusion/experiments/diffusers/07_ldm_sdvae_extra1361/synthetic_raw_positive/synth_02952.png,synth_02952.png,10.0,0.0,0.0,0.3292350769042969,1.0,0.324066162109375,95.53267727657972,19.257217326315242,2.9870539358245503,17.857757568359375,0.0,0.0,False,,-5.080668539094403,True,1064.0,/home/fede/Documenti/MammoDiffusion/data/synthetic/07_ldm_sdvae_extra1361/positive/synth_filtered_1064.png
/home/fede/Documenti/MammoDiffusion/experiments/diffusers/07_ldm_sdvae_extra1361/synthetic_raw_positive/synth_02953.png,synth_02953.png,10.0,0.0,0.0,0.36713409423828125,1.0,0.3614501953125,155.8159405606214,19.66265757829761,3.234332305707084,65.8050537109375,0.0,0.0,False,,-6.33911539899395,False,,
/home/fede/Documenti/MammoDiffusion/experiments/diffusers/07_ldm_sdvae_extra1361/synthetic_raw_positive/synth_02954.png,synth_02954.png,10.0,0.0,0.0,0.019580841064453125,0.46444574323007987,0.007854461669921875,71.0082564351627,25.346657855029203,0.29837472222134287,1.5991668701171875,0.0,0.0,True,too_empty,,False,,
/home/fede/Documenti/MammoDiffusion/experiments/diffusers/07_ldm_sdvae_extra1361/synthetic_raw_positive/synth_02955.png,synth_02955.png,10.0,0.0,0.0,0.368560791015625,0.9952595843338577,0.36888885498046875,47.33512233459494,32.56020822778063,3.5651281695246078,569.4540405273438,0.0,0.0,False,,-4.32893965100568,True,788.0,/home/fede/Documenti/MammoDiffusion/data/synthetic/07_ldm_sdvae_extra1361/positive/synth_filtered_0788.png
/home/fede/Documenti/MammoDiffusion/experiments/diffusers/07_ldm_sdvae_extra1361/synthetic_raw_positive/synth_02956.png,synth_02956.png,10.0,0.0,0.0,0.2844390869140625,0.9235421919424923,0.27870941162109375,28.315170676959294,18.529691795699197,2.9841734994360807,222.38050842285156,0.0,0.0,False,,-47.32880142562924,False,,
/home/fede/Documenti/MammoDiffusion/experiments/diffusers/07_ldm_sdvae_extra1361/synthetic_raw_positive/synth_02957.png,synth_02957.png,10.0,1.0,0.0,0.25785064697265625,1.0,0.2530021667480469,76.84380983972378,30.279030215561612,2.5495102369046605,91.88497924804688,0.0,0.0,False,,-4.964558976500838,True,1026.0,/home/fede/Documenti/MammoDiffusion/data/synthetic/07_ldm_sdvae_extra1361/positive/synth_filtered_1026.png
/home/fede/Documenti/MammoDiffusion/experiments/diffusers/07_ldm_sdvae_extra1361/synthetic_raw_positive/synth_02958.png,synth_02958.png,10.0,0.0,0.0,0.21811676025390625,0.9845744866906853,0.22435379028320312,32.742335878122184,21.601209889271107,2.4447999031800185,87.21861267089844,0.0,0.0,False,,-14.153797733123724,False,,
/home/fede/Documenti/MammoDiffusion/experiments/diffusers/07_ldm_sdvae_extra1361/synthetic_raw_positive/synth_02959.png,synth_02959.png,10.0,0.0,0.0,0.367279052734375,0.9967490652264229,0.3642463684082031,53.22904121066136,29.93584294921024,3.4867862196510937,671.2153930664062,0.0,0.0,False,,-3.4903115236818882,True,486.0,/home/fede/Documenti/MammoDiffusion/data/synthetic/07_ldm_sdvae_extra1361/positive/synth_filtered_0486.png
/home/fede/Documenti/MammoDiffusion/experiments/diffusers/07_ldm_sdvae_extra1361/synthetic_raw_positive/synth_02960.png,synth_02960.png,10.0,4.0,0.0,0.5170555114746094,0.9961488236205485,0.5091094970703125,188.20024726509817,21.178819022371826,4.201475099420438,115.22846984863281,0.0,0.0,False,,-7.850108017992474,False,,
/home/fede/Documenti/MammoDiffusion/experiments/diffusers/07_ldm_sdvae_extra1361/synthetic_raw_positive/synth_02961.png,synth_02961.png,14.8956,1.0,1.0,0.4490013122558594,0.9878422809953867,0.4409141540527344,96.12706885960738,46.41605590333377,6.147937129435647,4728.5810546875,0.0,0.0,False,,-14.038064075772331,False,,
/home/fede/Documenti/MammoDiffusion/experiments/diffusers/07_ldm_sdvae_extra1361/synthetic_raw_positive/synth_02962.png,synth_02962.png,18.8956,5.0,1.0,0.5807342529296875,0.999993431251478,0.5753326416015625,122.43817796048269,16.830331217027222,5.569032607084322,189.6649932861328,0.0,0.0,False,,-7.346111870257014,False,,
/home/fede/Documenti/MammoDiffusion/experiments/diffusers/07_ldm_sdvae_extra1361/synthetic_raw_positive/synth_02963.png,synth_02963.png,52.6868,21.0,3.0,0.4785118103027344,0.9963886829454954,0.4706993103027344,121.29327908842622,27.66067146319216,6.431019978026976,694.8081665039062,0.0,0.0,False,,-6.438925168029392,False,,
/home/fede/Documenti/MammoDiffusion/experiments/diffusers/07_ldm_sdvae_extra1361/synthetic_raw_positive/synth_02964.png,synth_02964.png,10.0,0.0,0.0,0.3567657470703125,0.9917668192121808,0.3520393371582031,37.89181340412851,25.53820727939654,3.3486040982213985,161.21617126464844,0.0,0.0,False,,-7.882379564154361,False,,
/home/fede/Documenti/MammoDiffusion/experiments/diffusers/07_ldm_sdvae_extra1361/synthetic_raw_positive/synth_02965.png,synth_02965.png,10.0,0.0,0.0,0.4181938171386719,0.9950833280122597,0.4130516052246094,63.68133248367643,43.88136596778451,4.5130031358306795,1002.45458984375,0.0,0.0,False,,-3.6774023997875434,True,556.0,/home/fede/Documenti/MammoDiffusion/data/synthetic/07_ldm_sdvae_extra1361/positive/synth_filtered_0556.png
/home/fede/Documenti/MammoDiffusion/experiments/diffusers/07_ldm_sdvae_extra1361/synthetic_raw_positive/synth_02966.png,synth_02966.png,10.0,0.0,0.0,0.11278152465820312,0.9141890749196685,0.11534881591796875,28.812289172564324,17.581741059121548,1.4582804172029171,592.448974609375,0.0,0.0,True,too_empty,,False,,
/home/fede/Documenti/MammoDiffusion/experiments/diffusers/07_ldm_sdvae_extra1361/synthetic_raw_positive/synth_02967.png,synth_02967.png,10.0,3.0,0.0,0.4049263000488281,0.996655644424347,0.39882659912109375,82.69312290769966,36.24009951119421,4.3665968723567605,599.8333740234375,0.0,0.0,False,,-2.210883139855726,True,102.0,/home/fede/Documenti/MammoDiffusion/data/synthetic/07_ldm_sdvae_extra1361/positive/synth_filtered_0102.png
/home/fede/Documenti/MammoDiffusion/experiments/diffusers/07_ldm_sdvae_extra1361/synthetic_raw_positive/synth_02968.png,synth_02968.png,10.0,0.0,0.0,0.4963645935058594,0.9983476663669411,0.49228668212890625,60.33293297171639,31.278670045340338,4.329393737556501,742.5596923828125,0.0,0.0,False,,-2.672180075119758,True,200.0,/home/fede/Documenti/MammoDiffusion/data/synthetic/07_ldm_sdvae_extra1361/positive/synth_filtered_0200.png
/home/fede/Documenti/MammoDiffusion/experiments/diffusers/07_ldm_sdvae_extra1361/synthetic_raw_positive/synth_02969.png,synth_02969.png,10.0,2.0,0.0,0.446441650390625,0.99803472554515,0.4401702880859375,114.34429056747669,45.50550239812911,4.769796182180139,984.4576416015625,0.0,0.0,False,,-2.8966551493987454,True,261.0,/home/fede/Documenti/MammoDiffusion/data/synthetic/07_ldm_sdvae_extra1361/positive/synth_filtered_0261.png
/home/fede/Documenti/MammoDiffusion/experiments/diffusers/07_ldm_sdvae_extra1361/synthetic_raw_positive/synth_02970.png,synth_02970.png,10.0,1.0,0.0,0.12567901611328125,0.9995750622230316,0.121490478515625,47.9482856066315,26.245137960984778,2.703903494301892,132.15272521972656,0.0,0.0,True,too_empty,,False,,
/home/fede/Documenti/MammoDiffusion/experiments/diffusers/07_ldm_sdvae_extra1361/synthetic_raw_positive/synth_02971.png,synth_02971.png,10.0,2.0,0.0,0.4778022766113281,0.9955769522486487,0.4715919494628906,68.57985035389282,39.9649601842118,4.470956164347844,940.3338012695312,0.0,0.0,False,,-3.305784653150778,True,406.0,/home/fede/Documenti/MammoDiffusion/data/synthetic/07_ldm_sdvae_extra1361/positive/synth_filtered_0406.png
/home/fede/Documenti/MammoDiffusion/experiments/diffusers/07_ldm_sdvae_extra1361/synthetic_raw_positive/synth_02972.png,synth_02972.png,39.6868,8.0,3.0,0.5551223754882812,0.9999725127472134,0.5497016906738281,180.92722465492952,40.00986511032097,6.671982030964731,5.1230926513671875,0.0,0.0,False,,-8.62602965787214,False,,
/home/fede/Documenti/MammoDiffusion/experiments/diffusers/07_ldm_sdvae_extra1361/synthetic_raw_positive/synth_02973.png,synth_02973.png,31.7912,9.0,2.0,0.36114501953125,0.9980564475240832,0.35993194580078125,92.44965767217076,51.687128669824816,5.803434601555013,1417.1226806640625,0.0,0.0,False,,-4.237462761588496,True,757.0,/home/fede/Documenti/MammoDiffusion/data/synthetic/07_ldm_sdvae_extra1361/positive/synth_filtered_0757.png
/home/fede/Documenti/MammoDiffusion/experiments/diffusers/07_ldm_sdvae_extra1361/synthetic_raw_positive/synth_02974.png,synth_02974.png,10.0,0.0,0.0,0.2648468017578125,0.9907530103128421,0.25730133056640625,51.448910303928834,29.897582143243113,2.962152671417451,222.7818603515625,0.0,0.0,False,,-8.667014548369803,False,,
/home/fede/Documenti/MammoDiffusion/experiments/diffusers/07_ldm_sdvae_extra1361/synthetic_raw_positive/synth_02975.png,synth_02975.png,10.0,0.0,0.0,0.56329345703125,0.9985439917650883,0.5594940185546875,45.28321787983746,29.960608179184003,4.613053645776972,481.3617248535156,0.0,0.0,False,,-4.19143893345155,True,741.0,/home/fede/Documenti/MammoDiffusion/data/synthetic/07_ldm_sdvae_extra1361/positive/synth_filtered_0741.png
/home/fede/Documenti/MammoDiffusion/experiments/diffusers/07_ldm_sdvae_extra1361/synthetic_raw_positive/synth_02976.png,synth_02976.png,10.0,3.0,0.0,0.4202308654785156,0.9999909223772478,0.41472625732421875,134.80740999650473,16.30703761019993,3.647336171492629,96.53410339355469,0.0,0.0,False,,-5.289039818637026,True,1147.0,/home/fede/Documenti/MammoDiffusion/data/synthetic/07_ldm_sdvae_extra1361/positive/synth_filtered_1147.png
/home/fede/Documenti/MammoDiffusion/experiments/diffusers/07_ldm_sdvae_extra1361/synthetic_raw_positive/synth_02977.png,synth_02977.png,10.0,0.0,0.0,0.30239105224609375,0.9813044026744039,0.31284332275390625,37.532898427021095,27.177686658656782,3.5078819099559677,703.813720703125,0.0,0.0,False,,-13.025738911883005,False,,
/home/fede/Documenti/MammoDiffusion/experiments/diffusers/07_ldm_sdvae_extra1361/synthetic_raw_positive/synth_02978.png,synth_02978.png,10.0,0.0,0.0,0.3423614501953125,1.0,0.3371086120605469,83.45522852519491,12.50490239458552,2.835467148509275,5.168373107910156,0.0,0.0,False,,-5.275515166354279,True,1142.0,/home/fede/Documenti/MammoDiffusion/data/synthetic/07_ldm_sdvae_extra1361/positive/synth_filtered_1142.png
/home/fede/Documenti/MammoDiffusion/experiments/diffusers/07_ldm_sdvae_extra1361/synthetic_raw_positive/synth_02979.png,synth_02979.png,24.8956,11.0,1.0,0.4418754577636719,1.0,0.4363670349121094,146.88158159295747,17.92584421924671,5.094544118116804,84.93368530273438,0.0,0.0,False,,-6.743664106329425,False,,
/home/fede/Documenti/MammoDiffusion/experiments/diffusers/07_ldm_sdvae_extra1361/synthetic_raw_positive/synth_02980.png,synth_02980.png,10.0,0.0,0.0,0.001850128173828125,0.5938144329896907,0.00093841552734375,26.9390243902439,15.303711936918624,0.3421464523321532,10.264854431152344,0.0,0.0,True,too_empty,,False,,
/home/fede/Documenti/MammoDiffusion/experiments/diffusers/07_ldm_sdvae_extra1361/synthetic_raw_positive/synth_02981.png,synth_02981.png,10.0,0.0,0.0,0.21612930297851562,0.7206876467162046,0.1707611083984375,31.89721651326959,24.19876905648344,2.6984750645584596,388.20281982421875,0.0,0.0,True,fragmented_mask,,False,,
/home/fede/Documenti/MammoDiffusion/experiments/diffusers/07_ldm_sdvae_extra1361/synthetic_raw_positive/synth_02982.png,synth_02982.png,10.0,0.0,0.0,0.5148735046386719,0.9999851820020597,0.5120086669921875,62.578594844285504,36.222483624743,4.508430182670732,774.7948608398438,0.0,0.0,False,,-3.2363536939330437,True,381.0,/home/fede/Documenti/MammoDiffusion/data/synthetic/07_ldm_sdvae_extra1361/positive/synth_filtered_0381.png
/home/fede/Documenti/MammoDiffusion/experiments/diffusers/07_ldm_sdvae_extra1361/synthetic_raw_positive/synth_02983.png,synth_02983.png,10.0,0.0,0.0,0.14175796508789062,0.7218320282016092,0.10726547241210938,36.397382552722355,19.846707645849225,2.134457059684526,368.93096923828125,0.0,0.0,True,too_empty,,False,,
/home/fede/Documenti/MammoDiffusion/experiments/diffusers/07_ldm_sdvae_extra1361/synthetic_raw_positive/synth_02984.png,synth_02984.png,14.8956,1.0,1.0,0.26004791259765625,0.9631069385360129,0.2502174377441406,81.55919076730748,45.59546321999124,5.157784281522925,2666.7548828125,0.0,0.0,False,,-24.648495702504196,False,,
/home/fede/Documenti/MammoDiffusion/experiments/diffusers/07_ldm_sdvae_extra1361/synthetic_raw_positive/synth_02985.png,synth_02985.png,10.0,0.0,0.0,0.345916748046875,0.9986215262461403,0.3483161926269531,56.999474312499316,39.38729366068354,4.473367470236491,1360.7083740234375,0.0,0.0,False,,-2.53760160614788,True,168.0,/home/fede/Documenti/MammoDiffusion/data/synthetic/07_ldm_sdvae_extra1361/positive/synth_filtered_0168.png
/home/fede/Documenti/MammoDiffusion/experiments/diffusers/07_ldm_sdvae_extra1361/synthetic_raw_positive/synth_02986.png,synth_02986.png,10.0,0.0,0.0,0.3198432922363281,0.9939054207167989,0.32538604736328125,39.647834650284885,26.904100448470754,3.1230636537691496,391.0113830566406,0.0,0.0,False,,-6.663766783353504,False,,
/home/fede/Documenti/MammoDiffusion/experiments/diffusers/07_ldm_sdvae_extra1361/synthetic_raw_positive/synth_02987.png,synth_02987.png,10.0,0.0,0.0,0.01934814453125,0.24645110410094637,0.004917144775390625,16.508145849495733,6.9680732889116035,0.4940930223731213,15.021095275878906,0.0,0.0,True,too_empty,,False,,
/home/fede/Documenti/MammoDiffusion/experiments/diffusers/07_ldm_sdvae_extra1361/synthetic_raw_positive/synth_02988.png,synth_02988.png,37.7912,15.0,2.0,0.6793861389160156,0.9998989314811592,0.6753692626953125,121.35971283974605,38.97339741375227,6.8747385752210155,862.644775390625,0.0,0.0,False,,-6.842128336717401,False,,
/home/fede/Documenti/MammoDiffusion/experiments/diffusers/07_ldm_sdvae_extra1361/synthetic_raw_positive/synth_02989.png,synth_02989.png,10.0,1.0,0.0,0.36667633056640625,0.9982730280268826,0.3613128662109375,122.71694328307784,16.88222920979256,3.262126987223538,21.647750854492188,0.0,0.0,False,,-4.873115528043052,True,989.0,/home/fede/Documenti/MammoDiffusion/data/synthetic/07_ldm_sdvae_extra1361/positive/synth_filtered_0989.png
/home/fede/Documenti/MammoDiffusion/experiments/diffusers/07_ldm_sdvae_extra1361/synthetic_raw_positive/synth_02990.png,synth_02990.png,32.7912,10.0,2.0,0.2723655700683594,0.994789842995,0.2700843811035156,88.60160167229276,35.89156046525086,5.691778979273223,1923.6512451171875,0.0,0.0,False,,-6.565129749771815,False,,
/home/fede/Documenti/MammoDiffusion/experiments/diffusers/07_ldm_sdvae_extra1361/synthetic_raw_positive/synth_02991.png,synth_02991.png,10.0,0.0,0.0,0.18399429321289062,0.9768623141832355,0.1829833984375,35.286461807871916,24.26299089129099,2.067190090624476,306.57708740234375,0.0,0.0,False,,-18.5510306741521,False,,
/home/fede/Documenti/MammoDiffusion/experiments/diffusers/07_ldm_sdvae_extra1361/synthetic_raw_positive/synth_02992.png,synth_02992.png,27.7912,5.0,2.0,0.4610137939453125,0.9997021149836163,0.4547462463378906,186.04089456332994,44.23470721740907,6.112660146855248,23.6156005859375,0.0,0.0,False,,-7.670758976281916,False,,
/home/fede/Documenti/MammoDiffusion/experiments/diffusers/07_ldm_sdvae_extra1361/synthetic_raw_positive/synth_02993.png,synth_02993.png,10.0,0.0,0.0,0.17383575439453125,0.984770682466535,0.17464447021484375,31.960945349700754,14.975838716990047,1.823853901672331,428.0432434082031,0.0,0.0,False,,-15.06377850948746,False,,
/home/fede/Documenti/MammoDiffusion/experiments/diffusers/07_ldm_sdvae_extra1361/synthetic_raw_positive/synth_02994.png,synth_02994.png,10.0,0.0,0.0,0.11960220336914062,0.9155104774662711,0.11929702758789062,26.564128801202315,15.080779557263666,1.5465057053571845,434.11016845703125,0.0,0.0,True,too_empty,,False,,
/home/fede/Documenti/MammoDiffusion/experiments/diffusers/07_ldm_sdvae_extra1361/synthetic_raw_positive/synth_02995.png,synth_02995.png,10.0,0.0,0.0,0.2626495361328125,0.9793905768895602,0.2613868713378906,64.70400315231826,42.48572775618244,4.259244803317091,2546.349853515625,0.0,0.0,False,,-14.79369102620638,False,,
/home/fede/Documenti/MammoDiffusion/experiments/diffusers/07_ldm_sdvae_extra1361/synthetic_raw_positive/synth_02996.png,synth_02996.png,10.0,0.0,0.0,0.10890579223632812,0.847630389856037,0.09798812866210938,24.494724958150037,10.643661955133336,1.57683917374878,118.90326690673828,0.0,0.0,True,too_empty,,False,,
/home/fede/Documenti/MammoDiffusion/experiments/diffusers/07_ldm_sdvae_extra1361/synthetic_raw_positive/synth_02997.png,synth_02997.png,10.0,0.0,0.0,0.4320182800292969,0.9924945475095143,0.4228515625,64.48376154734412,26.304559620682863,4.666357613955874,457.5804748535156,0.0,0.0,False,,-6.361256213067538,False,,
/home/fede/Documenti/MammoDiffusion/experiments/diffusers/07_ldm_sdvae_extra1361/synthetic_raw_positive/synth_02998.png,synth_02998.png,10.0,0.0,0.0,0.288726806640625,1.0,0.2838172912597656,52.1542317979597,12.168984408380581,2.5174650671351397,10.537399291992188,0.0,0.0,False,,-6.921646874328977,False,,
/home/fede/Documenti/MammoDiffusion/experiments/diffusers/07_ldm_sdvae_extra1361/synthetic_raw_positive/synth_02999.png,synth_02999.png,10.0,0.0,0.0,0.2918357849121094,1.0,0.2866096496582031,74.82507020882967,13.523314609811639,2.564132077392898,9.772750854492188,0.0,0.0,False,,-6.0694780279790175,False,,
/home/fede/Documenti/MammoDiffusion/experiments/diffusers/07_ldm_sdvae_extra1361/synthetic_raw_positive/synth_03000.png,synth_03000.png,10.0,5.0,0.0,0.3767890930175781,0.9891569558482581,0.36640167236328125,164.79027589796982,20.697340389409778,3.5283972010443567,93.16083526611328,0.0,0.0,False,,-10.566026946765078,False,,
/home/fede/Documenti/MammoDiffusion/experiments/diffusers/07_ldm_sdvae_extra1361/synthetic_raw_positive/synth_03001.png,synth_03001.png,40.7912,18.0,2.0,0.4926109313964844,0.9984822085414489,0.4874153137207031,107.16954286116786,40.30829963489366,6.130825826505756,472.0694274902344,0.0,0.0,False,,-4.0432235066296816,True,693.0,/home/fede/Documenti/MammoDiffusion/data/synthetic/07_ldm_sdvae_extra1361/positive/synth_filtered_0693.png
/home/fede/Documenti/MammoDiffusion/experiments/diffusers/07_ldm_sdvae_extra1361/synthetic_raw_positive/synth_03002.png,synth_03002.png,10.0,0.0,0.0,0.16765594482421875,0.9073037542662116,0.15735626220703125,28.08448484848485,18.255785680031003,2.320284672034716,105.26193237304688,0.0,0.0,False,,-57.988024289313884,False,,
/home/fede/Documenti/MammoDiffusion/experiments/diffusers/07_ldm_sdvae_extra1361/synthetic_raw_positive/synth_03003.png,synth_03003.png,10.0,0.0,0.0,0.025577545166015625,0.4135719612229679,0.006031036376953125,17.741935483870968,8.378789736174491,0.6852768866849476,57.41844940185547,0.0,0.0,True,too_empty,,False,,
/home/fede/Documenti/MammoDiffusion/experiments/diffusers/07_ldm_sdvae_extra1361/synthetic_raw_positive/synth_03004.png,synth_03004.png,28.8956,15.0,1.0,0.40953826904296875,0.999795078149742,0.40334320068359375,159.85567556320578,21.89171017917856,5.376575823384955,56.41724395751953,0.0,0.0,False,,-6.836585047134862,False,,
/home/fede/Documenti/MammoDiffusion/experiments/diffusers/07_ldm_sdvae_extra1361/synthetic_raw_positive/synth_03005.png,synth_03005.png,10.0,0.0,0.0,0.1443023681640625,0.8086073807761447,0.12079620361328125,44.87949219983579,25.984252881008587,2.20097359734288,314.2229919433594,0.0,0.0,True,too_empty,,False,,
/home/fede/Documenti/MammoDiffusion/experiments/diffusers/07_ldm_sdvae_extra1361/synthetic_raw_positive/synth_03006.png,synth_03006.png,21.8956,8.0,1.0,0.4094963073730469,0.9971773780357159,0.4037132263183594,80.00764426302312,34.2963311605344,5.635451455897282,560.001220703125,0.0,0.0,False,,-3.4222240918243356,True,451.0,/home/fede/Documenti/MammoDiffusion/data/synthetic/07_ldm_sdvae_extra1361/positive/synth_filtered_0451.png
/home/fede/Documenti/MammoDiffusion/experiments/diffusers/07_ldm_sdvae_extra1361/synthetic_raw_positive/synth_03007.png,synth_03007.png,46.6868,15.0,3.0,0.4825401306152344,0.9957626783667338,0.48052215576171875,128.70914373719893,58.85573292168694,7.0824961644417925,3128.898681640625,0.0,0.0,False,,-10.731829216384083,False,,
